"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00125559108282676,0.00029914834491238,0.748139682158404,0.487256756016602,0.00905511611078752,0.00810007614483695,0.00017267270612506
0.00127178562664641,1.62562611720824e-05,1.08983639716424,0.494612240715409,0.00882362582271629,0.010262167347298,4.86799764782133e-05
0.00109435915700709,0.000355781031330935,1.15978589751569,0.493520915819997,0.00917157543274383,0.00882670288897954,0.000254344376909868
0.000104851678904748,0.000297294335653045,0.936720413325476,0.494777400917151,0.0107467584933951,0.00903379128665259,0.00012500814006786
0.00083290692213009,0.000188475455638829,0.878878983130065,0.49042596082145,0.0109668264919019,0.00680943041222978,0.000231009163039414
0.000639366854834692,0.000165131083955211,1.02491483415926,0.500777658786411,0.00984176320754163,0.00792750935832178,0.000240648526293885
0.000471255979926634,0.000281298761422661,1.12650171112981,0.496911109424048,0.00900006560018105,0.00984597297632576,0.000321535322403844
0.000174102989610339,7.13993178294224e-05,1.01875275331156,0.495127071219565,0.00966890257392558,0.00912834108977201,8.1611909483075e-05
0.00108600393959928,8.95914987983682e-06,0.880002981979234,0.500965636840506,0.00871496694832834,0.00907079789462177,7.56364849769542e-05
0.00134087631738231,2.55848557740253e-05,0.982699991722615,0.494794407537906,0.00832167312274749,0.00951963173774382,0.000431428605843742
0.000611835125140285,5.5268168662279e-05,1.14768779478995,0.510032315109527,0.00853056651609269,0.00790764263788504,0.000792782079413954
0.000106783315165018,6.96158742185629e-05,1.11204296304953,0.493451564359765,0.0111294547073384,0.00840807283525604,2.99615249186208e-05
0.00235725025747089,0.000210915985361577,1.05481747155434,0.488226368626617,0.0103183291911639,0.00715587508324156,0.000192898336641415
0.000583208050329965,0.000334310902062551,0.806329505115277,0.488986373004299,0.00968927056492728,0.00783484704333644,0.000402049020837355
0.000507886594530657,0.000343536723221833,0.511323541735016,0.480975255110313,0.00980892669139996,0.00939453987083354,3.87843948042967e-05
0.000623856145212963,1.87929051386632e-05,0.793194464103975,0.500433684598014,0.00864349740404671,0.00819332365028807,0.000189329761235682
0.000970949009790926,0.000429753007682255,0.418164812175109,0.475118848990715,0.0104305706232868,0.00775812349137718,7.71043374492659e-05
0.00119257538998199,0.000143344179028873,0.661080868352939,0.483721105764245,0.0107223917813797,0.00754678087953258,3.57949926928593e-05
0.00156249531975799,0.000204478317214284,1.06853561845663,0.49647159581834,0.0101305414312914,0.00909223432245224,0.000135932730551941
0.00216592903248057,5.09895311034039e-05,0.845591415138731,0.493485592439962,0.00954336390744618,0.00923806753771167,0.000201391178959551
0.00295352908510697,0.000330503377469283,1.00916909883127,0.477718727815083,0.0080964645456784,0.00904367918083983,0.000126788944884342
0.0012812624784438,6.24376799290567e-05,0.920559972165968,0.490497575991123,0.00989811951506791,0.00936656353829216,0.000129660995093841
0.00100879922139137,0.000349822937539957,1.2037695533409,0.497810695149929,0.0112023116544713,0.00734242872257916,1.49814501863567e-05
0.000558235965800229,0.000234020754136803,1.18580015177413,0.502876982706553,0.0106953377254697,0.00710378165169907,0.000781650850040026
0.000608155682686239,0.000231827640264951,0.335598532688478,0.484469363291605,0.00969245810445377,0.00799284761637134,0.000201627517951535
0.000218041496980756,0.000330446198602363,0.746916433862001,0.487509083787071,0.00953481201154164,0.00981829467232993,3.85930625042504e-05
0.000382349638090197,9.1719051086454e-05,0.574927670697797,0.495366791827875,0.0102537472789103,0.00724201932665541,0.000118051312935935
0.0010181280709467,2.74787438447389e-05,0.585260497741127,0.491627881255079,0.00898585622382725,0.00783484749882698,0.000419514450219666
0.00327970440304444,0.000485853169828758,1.05630086378467,0.471782471626078,0.00866126884951278,0.00920974748592424,5.33902753008571e-05
0.00133675760153058,0.000196692307411174,0.947564662741746,0.494642386698908,0.0085613442399175,0.00900525510093981,0.000352034101251478
0.000581950655830252,0.000784882121712278,1.29195083100978,0.482823569189666,0.0105457938811321,0.0088724270152004,0.000279467709588177
0.00139802985189926,0.0005537844357705,1.13858432383278,0.48280785658889,0.00810506510364091,0.0105132254150733,3.30005707812468e-05
0.000554671923243572,0.000184658170175582,0.857532148519457,0.487614464015904,0.0100100632071373,0.00850784072896144,0.000173524904726296
0.00152896619037393,0.000181530053861542,1.03594662373436,0.491410175851079,0.00817245732586385,0.0098716554861544,0.000515504897152864
0.00118691320065067,0.000635694251370871,0.920547573696076,0.476668792274422,0.0104610876965913,0.00750057192291434,8.60400156045733e-05
0.000577842621512426,0.000468097321836272,1.33573397301599,0.489233865560044,0.010268482529538,0.00811177606060612,3.35368646345297e-05
0.000694194650580839,8.18031044969189e-05,0.16975552410909,0.480060460588174,0.0106712680415796,0.00776709066989271,6.96748247141157e-05
0.00144150482989657,0.000311431699563307,0.946709113965458,0.487555861689126,0.00953312077123016,0.00772162479845081,0.000243670922102207
0.00124080011052082,0.000642993213248647,1.18075628237666,0.483871609645517,0.00999504594896564,0.00826847503518913,6.60605166025774e-05
0.00150918276278581,0.000641891159827755,1.31219965747237,0.479362413940992,0.00994168040190868,0.00922371720239027,5.08093794161567e-05
0.00101606523180738,2.98789492153164e-05,0.246156730711412,0.486358647034689,0.00981844583304706,0.00804211441025741,6.84301537266762e-05
6.37653102708577e-05,0.000520566993828573,1.37962754339951,0.500631141814136,0.00861690634819247,0.00893972920276787,0.000390107713238401
0.00232613462825834,0.00051336467266442,1.09933781817581,0.478494522331887,0.0109220426955699,0.00691171323545906,0.000177261265538215
0.0016433652152508,9.57161896241752e-05,1.12037618000784,0.500728861454472,0.00875413519917767,0.0077417554996184,0.000469872655895951
0.000766624025759253,1.06335059083899e-06,0.907826694313053,0.501217569439787,0.0100063229205761,0.00692362368970693,0.000670444560136674
0.000339874378362576,5.72357842828319e-05,1.26049727280854,0.51060441425708,0.00875348329425737,0.00982658613627273,0.000623190568348511
0.00239589034707258,0.000203063795402819,0.410114744545872,0.475124128201521,0.00814628509994171,0.00997033825890668,5.62863841610616e-05
0.00130637260476516,0.000100829156836557,1.12805733136438,0.502394591753351,0.0106870282298714,0.00744965523992046,0.000447620928804971
0.00211994051604918,0.000272846046175688,0.873881170218328,0.480339408742795,0.00945481361184203,0.00860545234462961,9.92326751933649e-05
0.000364235267428266,0.0007782997563103,1.39252855483131,0.483101654567078,0.008777613856979,0.0102813843405447,0.000154677404658963
0.00141111131454404,2.29235073035461e-05,0.890484125779817,0.495883013250964,0.00956575855483718,0.0087857634536651,0.000503310615802597
0.000946017893175343,0.000157672743852621,1.05604053755027,0.502093644194256,0.0106691841884756,0.00748992711842434,0.000871525306308644
0.00113881230478571,0.000179403470599301,1.2922394755934,0.501396790086573,0.00921313526852258,0.0093587243263244,0.000254715872747264
0.001317082507605,0.00015543481214602,0.547708479106613,0.486332001440386,0.00957212364249429,0.00905650496416416,0.00011505202753321
0.000621921658421963,1.27885866554101e-05,1.03964394408097,0.504403630935801,0.00942089767140895,0.00759037732388308,0.000465848008460329
0.0018779719636899,0.000228599263461797,1.04753380475018,0.485242746587229,0.0108971730627592,0.00828256306716605,0.000181294670089745
0.00178778740757146,0.000136415634219148,0.982737080118296,0.493184916273994,0.00901287354177449,0.00885073231270491,0.000627090976097619
0.00056134587034281,0.000492029393271572,0.961190991486658,0.488672733727602,0.00948223631037958,0.0076920291149863,0.000414831326682658
0.000550740553133295,6.90405281481106e-05,1.31673369960386,0.511028417488634,0.00909442009194917,0.00915273257427395,0.00119320431267046
0.00141562965608013,2.59620748876816e-05,1.19689704383709,0.504057495095431,0.0083221665867739,0.00938726640617149,0.000823092777965021
0.00241982024281335,1.18473654722623e-05,0.936646204258949,0.492153595448907,0.00981037689418188,0.00830325360064885,8.21204892624432e-05
0.00155907583378403,0.000378122137192327,1.25221133846827,0.493472537183619,0.0112940420586658,0.00750626270554558,0.00067656995533608
0.00179742872408186,3.06046929476136e-05,0.694623455571597,0.486919567056663,0.00870784838246428,0.00866405423973451,0.00029366694169033
0.000513342043026671,0.000235115317302199,0.941145678707685,0.491469630246008,0.0100564470090642,0.00810004005451651,0.000323012316136613
0.000621221568502019,0.000279427883311903,1.19034247218966,0.502290247115892,0.0107947524742657,0.00839598540769231,0.000683543297497493
0.000961726600083736,0.000173589026030684,0.744840329108273,0.490050410084326,0.00877315859044459,0.00828353698268023,0.00033482200040119
0.00252218913141544,6.99879055476258e-05,0.769579825006829,0.486613756235115,0.00896455539975062,0.00785454776665756,9.28766671104187e-05
0.00139108352033367,0.000217757766425571,1.16062860077538,0.494266398346363,0.0100106694670736,0.00781270547313488,0.000176371747977856
0.000384642846820662,0.00046362747988667,1.38745881682992,0.500853883737988,0.00963571287460382,0.00740763268517966,0.000439828118825767
0.000899794723881436,6.25421969397127e-05,1.20246601861353,0.50611930685803,0.011559426256899,0.00720778443786207,7.00746351740569e-05
0.000746445164125002,0.000453685823415277,1.14609867491613,0.492555485241865,0.00997926510365763,0.00863433552223758,0.000446839638825856
6.04710276712749e-05,0.00099667527435887,1.39510892212899,0.482799214077924,0.0108289691391717,0.00844783935902035,0.000345087786318827
0.00238707587381834,1.34103962185478e-05,1.09589209084993,0.492018378176715,0.00940442768239712,0.00768388348467588,0.000388032173664773
0.00211428925778664,2.44600912293097e-05,0.772183727867314,0.486170838638704,0.00901216222158097,0.0084809340909642,5.20760605946751e-05
0.0003095957950398,0.000465816715650874,0.60862127656331,0.484619204368067,0.0112829325447726,0.0085273699731595,0.000117103543924051
0.00092626056168563,0.000159932584654585,0.218732017857348,0.483761467668739,0.0084733591966189,0.00814739701468316,0.000222310553972349
0.000716507670791502,4.45443932133995e-05,0.734987816206998,0.487879309643191,0.00915151229416449,0.00996605151395633,3.64680943878201e-05
0.000478683774789761,5.74427185691182e-05,1.26258186358772,0.510882852025491,0.0108880912627474,0.00833133119112223,0.000246378758221035
0.000832140119240775,0.000336189682937501,0.303494671580884,0.479090569304926,0.0110020577051812,0.00679592703563886,1.59542542922692e-05
0.00225165837511066,0.000600455863140927,0.981419936947988,0.47301966016941,0.00830967382756786,0.00868298227550351,7.18723470385197e-06
0.00110779924283995,2.10456003535302e-05,0.656747849487858,0.493630853891866,0.0108919016855566,0.00772497526557604,0.000464805310938284
0.000250740913057901,0.000281341536338272,1.05875670656135,0.491186056001982,0.0106461575808203,0.00754831454659238,0.000193628218067168
0.00344658544091398,0.000252053076992949,0.873500705021325,0.476910216836648,0.00974438850561622,0.0072335539846747,0.000150888620643121
0.000178301871358592,9.61723286394455e-06,0.855013138178873,0.497470416502791,0.00859860061406594,0.0101539332639229,0.000215073927217893
0.000637596764561827,0.000263173313208205,1.09116733940526,0.499241695691121,0.00907380006795001,0.00897543668914359,0.000710651712173185
0.000162579556816808,0.000805698318118186,1.39687865371107,0.489527457971167,0.00946413355974422,0.00929180166582719,0.000503990715957683
0.00195953275043182,0.000265988401985805,0.950148636311354,0.485529015440762,0.00892937625941975,0.00946082793494235,0.000286544396863255
0.000380408741416169,4.73173799969339e-05,1.00237977707221,0.509341142555571,0.0107948267623816,0.00825778618066556,0.000531203336367401
0.00291755091195022,9.90526572948151e-05,0.907442556037627,0.486311660328461,0.00889464996373146,0.00818106880163973,0.000315275427322243
0.00016830228810785,0.000123753748560234,0.797632963389598,0.5038468689573,0.011235849524447,0.0072567214009407,0.000845221749943574
0.000898359714824247,0.000361877464656965,0.438745397476392,0.48052426939907,0.00947366726878173,0.0081072075967114,0.000180279149003197
0.00203344973508188,4.52184451835735e-05,0.950499303951305,0.489688785756708,0.00918449910489232,0.00854123866997376,0.000214190957601844
0.000598692858738509,0.000433206861457441,1.29700491464237,0.496702817559107,0.00910179532441395,0.0089527356670123,0.000331540258975546
0.000541456021455213,0.000225178374414449,0.450244693687044,0.489925687706333,0.0107159780243827,0.00742051344128063,0.000129407925415093
0.000153282122534353,0.000697755564297408,1.15789603411204,0.486281887589734,0.0103336596506111,0.00784793308031143,0.000376740575045881
0.00256595834195344,0.000297832046992036,0.791889851479234,0.479496800461304,0.00996431231578742,0.00769770734422901,1.81010027978561e-05
0.00169259872453865,0.000477159296731492,1.28092984936415,0.488426916653066,0.010407174963158,0.00818216526716106,0.000119889991131159
0.00118397306219565,0.000419226088535139,1.10582709989871,0.489671919253241,0.00950899145665629,0.00885761459517836,0.000459759190235199
0.00143286676935755,0.000245848679429284,0.667389330970426,0.483443737425549,0.0091997971815048,0.00963938524268114,1.15988460211791e-05
0.000240773637397578,0.000210916686539552,1.39727887284373,0.509484158553816,0.00939647993515264,0.00828768730030912,0.000782735743464455
0.00211943871080159,0.000157505486692473,1.04242567546602,0.492040135704234,0.0109289407640436,0.00734150810023592,0.00015712723345708
0.000459912025559386,0.000952243965582591,1.37755863069762,0.480591161839081,0.00902506229879683,0.00917274755585174,0.000163325314112686
0.000454645587677992,0.000553355940878439,1.36039249177784,0.485627647723227,0.0111533859158197,0.00700682194264714,0.000136337731208584
0.000115468440603373,0.00032102721412295,1.37064508701737,0.497065096662859,0.010120888245045,0.00792852045599607,0.000126955152694441
0.00122983412422615,0.000157817179690097,0.870289233502995,0.494426809469259,0.0106394308699761,0.00706795472349474,0.000556015336034994
0.000446940497002261,0.000344008930385752,0.882949737444579,0.486950026299249,0.00851412957568401,0.0101215855717823,0.000174974002834544
0.00236315705178807,6.19016398631908e-05,0.883248343792032,0.491568756794047,0.00866657610467615,0.00933083705142671,0.000277025219313773
0.00191578252401826,0.000209838060799227,1.10000739583062,0.485786184122649,0.00997356446964885,0.00895126870188549,0.000209904635174402
0.000751024158557731,0.000118862322474104,0.801113504554267,0.49846949283218,0.0100389018664181,0.00734914814865115,0.000588190014536238
0.000922645954374901,0.000385871829422185,1.07260295751104,0.493526787606005,0.00926029258109599,0.0093118373603185,0.000425337079235126
0.000676876614966336,0.000254009415131504,1.29055496130321,0.493815991195891,0.00994776003218922,0.00885872037776873,0.000355288406640042
0.000399425243220129,0.000222386998843252,1.3747651297982,0.50932915686849,0.0112682968421305,0.00768555273250576,7.31367530094726e-05
0.000479495387361069,0.000412745659366261,1.27614211459966,0.496411149164437,0.00970149645850924,0.008713921872364,0.000330887866238427
0.000955702391581732,0.000358413389636634,1.36846920267175,0.499035422501699,0.0112949375580618,0.00721414642546486,0.000364025501562197
0.00138151706677595,0.000226058449834191,0.749047362702262,0.484451920178164,0.00951741714094594,0.00927393629442791,0.000157844881416431
0.00102394953803019,0.000116708679450601,0.909028657405934,0.499955027748608,0.00943422457830332,0.00788293720086795,0.000186753702603279
0.000484316516729182,0.000303595767066179,1.33723271915573,0.50489703935121,0.0109490351051587,0.00723860359829983,0.000823542796719589
0.000718267074123481,0.000290717322267913,1.18514507732823,0.499583207854324,0.00888785316082649,0.00955753723098707,7.49394042743876e-05
0.00102909381099666,0.000372284481747321,0.914449234877576,0.486777785888307,0.00935680946357033,0.00758504995462425,0.000193281775388637
0.000469828516014659,0.000118501842673899,0.955617622357241,0.49853268784805,0.0105910688311794,0.00835148816384035,0.000255911829447889
0.00180924297646181,0.000422745252173799,0.803460950264439,0.478841474219707,0.0109683041332717,0.00758750927539645,0.000175042490587326
0.000681602518544292,6.82535887855148e-05,1.28706139945605,0.506943030361877,0.0108230938851181,0.00832129219240343,0.000192173053620181
0.000910513010392427,0.000297309493711049,1.07381786161974,0.491988752034071,0.0104280647545401,0.00801141643709428,0.000364554300670563
0.000220270369078731,0.000718953150780548,1.48134464438402,0.490257118718447,0.0110659237105175,0.00817203796113176,0.000194825280262446
0.00063481076735999,5.90316135598277e-05,1.25592522880682,0.511537249796192,0.00854977733748447,0.00857604004109176,0.000673380735653144
5.53632720298593e-05,0.000642293996505322,1.03514524705045,0.488518654467391,0.0097166983644357,0.00750053341783875,0.000458427756992235
0.000691373014011468,0.000311739166388477,0.669049527096041,0.488341468796568,0.0100172502656673,0.00874217368220159,0.000500785609611304
0.00167523764737227,0.000386398072269445,1.10191847451138,0.481692091968239,0.0100088818508232,0.00781133716850096,1.66744708044815e-05
0.000467222761679918,2.38379341979794e-05,0.713227880742638,0.494058101793288,0.0105942326966381,0.00723504986956673,0.000194210785615427
3.63071170812678e-05,1.60641423135842e-05,0.804845409669303,0.506393065812537,0.0111654022371501,0.00812876091832457,0.000381389679781015
0.000172008071701723,0.000199930228170875,0.281209538478101,0.487344987142187,0.00852203849364622,0.0101692597840683,0.000365830856097527
0.000930696513202531,0.000278751654354472,0.254852929829859,0.478071997616839,0.00811343055694348,0.00964259012263464,0.000138390942653345
0.000561981401078018,5.25131738576394e-05,1.24327954381851,0.510184230260187,0.0111454666156923,0.00770648382575843,0.000252918402792902
0.00342186447354687,8.66239675055609e-05,0.791951067045833,0.477948200240806,0.00796460727796218,0.00931489357958969,0.00012143898285902
0.00135560566994859,0.000304489016762652,0.871853335482052,0.485217169514988,0.0088508620300915,0.00857962917440169,6.9743994458074e-05
0.000709163762829029,7.58171939695665e-05,0.243511508088427,0.487286069167594,0.0107350152952577,0.00790559785764877,3.58232543811087e-05
0.00157271359817332,0.000250580506007707,1.10520919121593,0.494239727548125,0.0100953774017041,0.00799675217070747,0.000403545580828862
0.00235154524936777,4.01898885181485e-05,1.11939887867879,0.498180891838804,0.0101601830122431,0.00764437648883325,0.000139526825167692
0.00172903264973736,0.00020367739731599,0.666416250857957,0.483489541416646,0.00947463516252171,0.00896742063296773,0.000174847220141496
0.000432856466854671,0.000123483015835702,0.92085507247435,0.493346588734666,0.00883334154647522,0.00972242653957333,9.24782702289048e-05
0.00238501815662732,5.03574754867704e-05,0.411303674435341,0.477620677251217,0.00880936691152654,0.0090558353309734,8.77618981665036e-05
0.00183489358820807,0.000291160932024263,0.757772430306629,0.484352068546803,0.0101796998440425,0.00800629168155469,0.000258110650289116
0.00428602669371336,2.45892317958269e-06,0.781427790898531,0.475782460986795,0.0100228981909773,0.00723806175811395,4.46529586268991e-05
0.00146620556999059,0.000242440236489728,0.793930150198133,0.486234913730998,0.00994410486200548,0.00734292482593348,6.6168936314765e-05
0.000881482855646936,0.00042382421373831,1.02841624537009,0.490791742248142,0.00923490849783109,0.00939397417927476,0.000349997829309602
0.000461858108501791,0.000163161902607512,1.04125453809489,0.500672965346846,0.00963082192825189,0.00925344587708749,0.000268099307167832
0.000411714097569354,3.62308315239524e-05,0.551578859379529,0.496126392680065,0.00992902606212869,0.00822306830633776,0.000360157045100813
0.00190942708525205,6.25987513304528e-05,1.16545910429249,0.495981155029993,0.0100873925182507,0.00864781080708323,3.17365621545044e-05
0.00107754252745725,0.000101753012140955,0.81241040052774,0.491577301581642,0.00973432666799947,0.00747675359867713,0.000150591720629321
0.000763700008616362,0.000622201204138715,1.0184169980595,0.484831793996351,0.0106167518151236,0.00744569337781642,9.24863634571176e-05
0.000249468092335402,0.000952113140386359,1.3565238680989,0.481560431338797,0.0102071779075293,0.00748928272580603,0.000241397840115685
0.000731583524221085,0.000426345396929278,1.20243226950391,0.490870800530804,0.0109512655185734,0.0085713317397582,6.50876830008034e-05
7.09471403890047e-05,0.000886051027226914,1.27987944204113,0.484664887791206,0.0104977825297789,0.00743188999640436,0.000151616377443169
0.000712262430301954,0.00020661687538626,0.735243331338496,0.483042778338141,0.00979357892414572,0.00929578202768983,2.6746637511069e-05
0.00123513107620767,0.000106945291492434,1.07609894491479,0.491058559707401,0.00848380631981257,0.0102765675775998,0.000197143953042889
1.10579961834412e-05,0.000639084499643427,1.35784544228548,0.496142597972641,0.00920480148500014,0.0100990344830331,0.000205738201683409
0.00137550095376396,0.000173065612033728,0.624664340660522,0.484469923931521,0.00925425641088407,0.00839487549202513,5.77907803489088e-05
0.000211893768746559,0.000226142583169709,1.38791074271323,0.507726208463096,0.0113961136836076,0.00691015929903769,0.0007795766556105
0.00131945713673213,3.19345787012797e-05,1.10854974183929,0.500421139414182,0.0106831963543374,0.0080786885945012,8.20004744337152e-05
0.000451771467710768,0.000110111362164038,0.538331477692556,0.489429757228004,0.0106310495124555,0.00844858426288511,0.000320855121441978
0.000238100685674043,5.21178540792506e-05,1.24523182907848,0.514546003274586,0.0102514109114948,0.00747342910351237,0.000444896023437244
0.00270112452858638,7.36983717952996e-05,1.09206416728229,0.493951276351917,0.00992469520307269,0.00755049049786137,0.000318934614639496
0.000339926372981386,0.000273735555575313,0.490416200965654,0.485044992842122,0.0100324475115016,0.00844675804639285,0.000202098391364182
0.00237479478465626,0.000532396899048389,1.16470747078336,0.478426878479814,0.00804062086232659,0.00961258345084337,0.000230971399915152
0.00104871528193491,0.000140975852754257,1.00386842830883,0.496023593416166,0.00949991521416367,0.00817345590477428,5.91935293548342e-05
0.000162496119302441,0.000533125819859913,1.00157805270489,0.485722520888161,0.0097492300521948,0.00952062692839345,0.000196796686398591
0.000942043543099781,0.000211891278461894,1.14492722483398,0.495839375399062,0.00862582919563315,0.00912164839193766,0.000600734978683108
0.000208276673033161,0.000405630203283861,1.45028555866711,0.505430141915203,0.0105790209802931,0.00825369215759075,0.000595441270653992
0.00115271887084986,8.73598127583113e-05,1.04646943255589,0.498936833653563,0.00952315974165178,0.00771298592864016,0.000265322789379387
0.000261078149223111,0.00066231645081417,0.712415908405491,0.479349365034049,0.010794340864356,0.00689929349805615,0.000173341688015065
5.12161203558095e-05,4.16667480706378e-07,0.073355270673886,0.493990117638777,0.0091452419746348,0.0086123546965891,0.000669096996211815
0.00157616556356582,0.000175004472043162,0.900698871743343,0.493430005015081,0.00935410862232607,0.00818146269297335,0.000478465934193922
0.000234392295737381,0.000533721331312251,0.428853085345052,0.478659029603292,0.00988916961875209,0.00890882046477848,6.43653886195635e-06
0.000234091510042582,1.33654364338264e-05,0.783630094462489,0.502387085132607,0.010166898041002,0.0073925281414416,9.11231164029344e-05
0.000245652912412374,0.000514434872821686,0.884454679010877,0.485362303912599,0.00968699931414825,0.00892124063264338,0.000333426196312902
0.00153082715829809,0.000395166260035569,0.737969311640222,0.478503066494886,0.00812175925324608,0.00934698724984643,7.07469834770169e-05
0.00211752353988474,0.000417317202926726,0.880541785704724,0.477905123682378,0.00964136399673205,0.00902419081940141,3.18030966810663e-05
0.00160397485909378,0.000211905387245767,0.492174219021831,0.47958929420578,0.0108806589463985,0.00755094446330274,3.94961743643358e-05
0.00141611925773707,0.000122888029967701,0.946437782118985,0.491376034924584,0.00946711785506091,0.00869091344729802,1.40016246630054e-05
0.00273860220451172,0.000183989953430719,0.83294831909774,0.478935818810438,0.00784042168294307,0.00914696566627523,0.000134685025961672
0.000603601897878826,0.000149249068363463,1.29459870396074,0.504261196933037,0.0102910833526514,0.00766380313800767,0.000565663622557959
0.00185066726844766,0.000202405866900188,0.639972753119934,0.481036522517904,0.00996150444254766,0.0086835009338528,0.000182793246862333
0.00109756960894497,0.000162981120105125,0.702474403335803,0.485737322359416,0.0111919509880787,0.00816115014791756,0.00010885802977793
0.00147383236513179,0.000382651702324863,0.621679927360454,0.479616021720314,0.00835283299609907,0.00989351559846383,0.00011615012597587
6.23228481765156e-06,0.000776754668191605,0.806986366709112,0.475131209654917,0.00897111704176293,0.00944220796372555,3.9884603923086e-06
0.000273089210205181,0.000835518953208937,0.93305861637084,0.476782671055142,0.0102530341737496,0.00857756515713348,5.0423775807473e-06
1.55108965985077e-05,1.85893967574516e-05,0.142575775071744,0.490693082020906,0.0114425142892378,0.00785790763445748,0.000209929869653067
0.00166455592634047,0.000741361589617084,1.32542147945857,0.477427585633282,0.00840534601511114,0.0102936188983305,0.000123884687126624
0.00120523074147251,0.00078206640234897,1.2173054350294,0.479157976103514,0.00884446829797332,0.00818336440615481,0.000199662167371518
0.000384724487266981,0.000161014633129182,0.972750180083724,0.503000390778998,0.010858347263106,0.00730321154432526,0.000144155097058377
0.000380841402056616,4.93139031152985e-06,1.24228454598137,0.499649382710726,0.0101252580871472,0.00792299302824294,0.000415264779005855
0.00130046370593971,0.000154682476920953,0.253073830813377,0.478504929026123,0.0102729031769328,0.00714387026293313,9.88521060607073e-05
0.00044002784064675,0.000226958346060541,0.96508162687814,0.499622661497111,0.00931379710645891,0.00954969564741329,0.000438631844465364
0.000345454363727656,0.000784457250661217,0.957339764752973,0.479192316653041,0.0107327887550854,0.00882870865529557,0.00013157559364747
0.000383202097734559,0.000530658309191525,1.34968060313101,0.493510494155493,0.0105064794870702,0.0084253655491983,0.000212318264150563
0.000372339100382702,0.000397777809163314,1.29656000753513,0.497273425645551,0.00942128234745611,0.00897089135486488,0.00056940437257233
0.00350795539076373,0.000100064560373058,0.788626663823095,0.478087204416049,0.00939425841588764,0.00774688721616131,6.78701854912443e-05
8.93459531394538e-05,4.35127630289438e-05,1.14104973330803,0.511295572784231,0.0118018290568422,0.00679788678455964,0.00107479778874545
0.000527459275918757,0.000431460241287956,1.19687788325778,0.493372565543444,0.0099203529893387,0.00889830959490766,8.89376105967085e-06
0.00361247654506502,0.00012589325045882,1.00100935078327,0.482862811475373,0.00894073920898476,0.00817716740785772,9.17177651244979e-05
0.000165855407555125,0.000563091170720028,1.08399723613737,0.488999220038174,0.00877552899556868,0.00938938854381319,9.84969999709743e-05
0.000863833934903354,0.000361387608851521,1.01696698047313,0.492940628427153,0.00920164344875655,0.00915982096728217,0.000571185627338656
0.00236559503078147,0.000132252882441804,0.462664088862,0.479629423100416,0.00804576429034592,0.00985645137906475,3.92391130852707e-05
0.000189246164047632,0.000353803892399603,1.30705704690294,0.504375652161417,0.0111817476052321,0.008176371669805,0.000214423379941038
0.00136335800022615,0.000136636038044398,0.763815235780804,0.493165434767255,0.0104528936749474,0.0073058596025933,0.00041295525339853
0.000373544707809811,0.000395046946627887,1.42746671653134,0.503643513044981,0.0095335972930025,0.00857601006640095,4.679423222432e-05
0.000774833449146377,0.000307766895158906,0.91811783389376,0.490461501127412,0.0103949028591893,0.0078230027475255,0.000404157512327166
0.000171012619394928,0.00101870351364095,1.46342414098475,0.48146707571549,0.0090481796589468,0.00934127167161588,0.000126426546494748
0.00183974352939555,0.000160041109468388,0.817958306992525,0.489190633939087,0.00896868252690058,0.00896066815784345,0.000316826116717133
0.000786349265493609,0.000459590001076407,1.29453936104545,0.491889698814158,0.0101599733499474,0.00742282933715128,0.000370311157085868
0.0015485171681178,0.000175010712313338,1.18234589971178,0.49325081129925,0.00865866292208209,0.0101657016026629,4.33553253193272e-05
6.24094899623069e-05,0.000341064089532477,1.11894118293546,0.493374562909279,0.0101626695608605,0.00855554480124482,0.000311605089717544
0.00270330793432887,1.06673166599239e-05,1.04750017193046,0.495662396979229,0.0103642851310436,0.00793281130724971,0.000697848178888026
0.000949170231535536,0.000270701241281118,0.515282492209214,0.482701952796868,0.00954986555283415,0.00873828021477636,0.000222858420111972
0.000229036472832824,0.00034807722971338,0.524809591880693,0.487760538483517,0.011448595476675,0.00685114662050979,0.000106084320038842
0.000434740964433445,8.18990587447167e-05,1.18771749702035,0.500235555324456,0.0090435851968261,0.00962336094639901,0.00056036523591296
0.00260704213296011,0.000239850488513969,1.01022070156322,0.482985476821267,0.00917048671443839,0.00854365375259034,6.58139446319599e-05
0.00179918698681049,2.35513583246464e-05,0.703330319071094,0.482565878612417,0.00997241311645291,0.00763087371977269,1.06773138462194e-05
0.000342920845793807,0.000127176592125039,1.02457198820102,0.496750962592281,0.00880044948863417,0.00909579931656916,0.000379121169040605
0.0013608231701347,0.00043402861477416,1.20335527233438,0.491170808581626,0.00872232296132757,0.00929850049685562,6.46195882376694e-05
0.000488653724709472,0.000568440080718605,1.36636966161781,0.490832453071271,0.00903454748856595,0.0084600819463693,0.000113740116541157
0.00125574042597518,0.000312724502975754,1.16541743247528,0.49487378400606,0.0102314830213005,0.0079514476891617,0.00024572385824828
0.000921259449991814,0.000124090382222816,0.371482126111266,0.488418019463875,0.00870285613193708,0.00811626470934209,0.000321542673900452
0.00252562176871654,7.83518943959363e-05,0.498927318460487,0.477169719793735,0.00837081374540483,0.00943899059028545,3.20101361133438e-05
